,gene,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
71,fadL,19.60356924248438,24.347956822770126,18.955945243962088,13.815526746623204,20.86294310500644,16.766299285998944,17.165535797466813,18.171648728922694,18.365612870298374,21.55216757197716,12.02666026971141,16.92774044204934,22.705367998295685,22.779234695820854,21.53240459476384,23.468712401306842,18.093296220307494,20.567447077279223,19.279974977904434,21.346906588965346,17.102321630020246,20.206029112819415,20.299003864650043,21.33456691016366,21.8170299064838,13.261592796704987,20.853685219982783,23.932241633397577,16.33229410799608,24.360449254194656,20.063983165929496,13.88295975099952,18.643292925730286,19.63281553672076,20.104781543469226,19.99438950649266,20.052645368715957,18.84662690937923,19.856137654168478,19.925881323775442,20.504638261239187,18.896778354034904,20.266271792216354,24.825609673171105,18.416805040596607,24.094926654005572,14.875623498078882,23.012059106823507,23.809541537405952,20.177375837252388,20.20686359573396,13.265270391467638,19.49508143732835,19.304732724750945,22.76897190416881,22.88598122371804,19.725999013571574,25.118392807974608,14.975167109973963,23.746122675813222,20.03855653902226,21.999548633153065,23.518622890063543,21.05825086910044,23.164201404507942,18.12885581098945,16.766299285998944,17.143872084679302,21.7756936640357,23.38541921653663,22.588054072900118,21.243108543381933,20.207153120298234,13.200325598318615,24.825609673171105,20.268092782800956,24.630849556136475,23.983308553247603,17.86465735330967,17.057709305956315,16.434182972429383,13.265270391467638,22.035767564397137,21.280421247649457,22.295638870566798,20.561409145281942,17.29007471828783,17.153224117474235,24.483333244015057,22.852558865019102,19.69035054145097,23.701539377096722,18.225871801878117,23.26326346923411,16.68708221486869,22.22120067426038,18.626876416186374,18.613899242751515,18.365612870298374,24.4814073055263
72,ptrR,9.633220435150498e-07,0.0034589591716758837,0.041172139038806364,0.0,0.0,1.2778467685997123e-06,0.0,0.0023530501827767995,0.0,1.252142446622201e-06,6.535665681350017e-05,0.004184049808943673,0.0,0.0030815952547143042,0.0,0.0,0.0,1.7344912537590542e-06,0.0,0.0,0.0,4.965579987532339e-05,1.2364364351226337e-06,0.0,6.56783378483368e-05,2.8965829670588316e-06,0.00015306679439380474,0.003745741059550603,0.0,0.0,0.0,5.323186983202417e-06,2.7222289914552647e-06,0.0,0.0,3.269546924446616e-06,5.4173810921244855e-06,0.0,0.02431274034962808,0.0,2.6944954096361437e-06,0.0,7.292635718103944e-07,2.179314255905869e-05,5.083059820202525e-07,0.0003165619529014857,0.0,0.0,0.0,4.577863904894848e-06,0.00024501395080460343,0.0,3.2055924882360763e-06,0.0018979703508567223,5.9728456775392875e-06,0.00044757689303140375,0.0,0.0,0.0,0.0,0.007606478840574442,0.039977144578469376,0.0027337977538719888,0.0,0.0,0.0,1.2778467685997123e-06,5.1373706613463404e-05,0.0,0.002075453126770062,3.0417822434376737e-06,0.005736139027729554,5.707459866760005e-06,0.0006863960364355942,2.179314255905869e-05,0.00021401623336630374,0.0008485164659716041,0.0,2.223393014609235e-06,0.0,4.267918832816983e-06,0.0,1.2327737934633128e-06,0.0018839736922653173,0.0,8.854178027521562e-05,0.0,0.0,0.0,0.0001137661144906286,0.04806866697769719,0.0,0.0,0.020867716126995103,0.0,0.0,0.006561255544106619,0.0,0.0,0.0
73,alpA,0.30823236969599715,0.28451422179767943,0.07889327137783,0.0007416540414483044,0.0,0.03542835276048273,0.0,0.2541017621577672,0.19652080776888123,0.039103664179606576,0.11017840033031832,0.24428425673714402,0.07527872771062465,0.0099573738112666,0.0570418633040502,0.2011026529154482,0.07290703135227909,0.1138198554795495,0.031417845363219,0.027481803924263123,0.007607307955611771,0.040760687731878464,0.031406410459927495,0.1185054961844126,0.026034685541643187,0.49678679209703325,0.1123827845841355,0.009056369113536869,0.0,0.028908660285208207,0.055763437423431754,0.013678380996888988,0.0,0.5531000029013338,0.06462181777873593,0.05090455577787724,0.0,0.14006378731526556,0.005304293061509825,0.023805180456562727,0.010810760764219848,0.0,0.06868662026092894,0.3228143692363577,0.0,0.04945322521610787,0.3355103447733589,0.15057869214807035,0.12991395712544873,0.25446404516904364,0.045884794645863064,0.43523566960615584,0.0,0.04107713457331692,0.10245853984195023,0.2373943040478959,0.04107031616415818,0.023360937879479887,0.12010448947525859,0.4127923633955614,0.0,0.0,0.025235985201155837,0.22695440745001713,0.02145756951160108,0.023607162603410056,0.03542835276048273,0.05403251454743261,0.0008896670873883017,0.01680817897737241,0.02130422768722158,0.01112345504696613,0.13141494457089054,0.2256607112076455,0.3228143692363577,0.019465821489986334,0.028675188061767026,0.013438984300273038,0.09650187101111216,0.15493776030097614,0.16510730720478045,0.43523566960615584,0.039406693615742075,0.10390971887346057,0.19200226325424424,0.1357702533518376,0.0,0.4108233151879741,0.15290498488249707,0.03058024974797861,0.007178586324135775,0.014831552374919992,0.6152140174594998,0.2312826950458513,0.07174279738455816,0.06298096902467781,0.5032247988057788,0.11195844808146532,0.19652080776888123,0.22969775439766996
74,rcsB,0.751563088477089,6.228206521293204,5.022239852093893,3.698103223662219,2.624808466104279,1.4904672208776426,4.8998554100299945,3.982636002432576,1.7949808952850133,4.255524425986063,2.5964336429704327,1.4527525558419294,4.959696713219756,4.559525622793169,2.5088391441553908,7.186859017316414,1.4112034859829339,4.939055809646286,4.121501466873261,4.007605252746585,3.563956039309695,5.865092727045158,2.122786714030995,4.489517912174536,6.095640809802581,2.879862459039596,4.086806294044136,5.268144863080405,4.771255274985951,5.03453486961894,4.327383182758186,2.4078110412712634,0.8274870799748708,5.686511135471841,6.2979457601121425,1.9059898599378375,3.2767365962418937,2.951460219828494,2.056759134748493,4.825923936594828,3.446229600421776,0.5315956697688571,6.322554835170612,5.869621469194041,0.604904651309375,5.140700864146522,2.2002181853399008,6.620338904106613,3.144553691397455,5.027475964967008,2.5653205686651424,3.128579744091493,3.9068573093865684,5.841440023152039,1.9740746517621206,1.50087526073199,4.275989514295017,2.959660709662677,0.3843830405192611,3.5377480761386324,2.1687715134159977,3.094094665487495,4.554136058510278,1.572674997796509,5.3544652415597405,1.8904505992348783,1.4904672208776426,3.1902074594208623,6.898567842791759,6.320715183907809,3.9339327585870727,2.332330426070846,0.8410532810888389,2.8363092954570766,5.869621469194041,0.09886238240369111,4.4973804155862664,4.7047481320638225,0.46028440339552124,5.1201234232774135,5.114731079607099,3.128579744091493,4.7551634722668314,4.777103447052848,1.05692435976983,6.064037200970772,1.344501475457125,2.0589752668848766,7.6827157006629,4.268405629019488,2.71249157354162,4.644849990955725,5.830105859184562,5.603526635032116,0.12071834831252448,4.3115525963373535,5.021881596886759,3.10750254568502,1.7949808952850133,6.794281864000305
75,fadB,17.564182716857736,9.974949491212223,8.717215905337365,8.897600538790568,9.401731412667585,9.034633847140718,7.088472168835631,10.259097185387843,9.661458399251048,7.155855448365541,9.348278061212477,15.76833390821308,10.280421485190546,9.981231978633028,5.627978913461356,7.435001339130155,11.173515611290785,9.742536963593826,7.182915990461628,7.098498743736297,9.97733498268464,7.649730183905806,9.895396736435554,9.710342388947504,6.69886750006502,10.425049071189076,7.023761186954571,5.42290122818828,5.8524991273774445,6.844183825065583,10.713060351141118,7.933822014806182,11.12496413120675,8.409273590451464,8.322978052098605,6.361378876957298,8.645655667418383,8.74484974149056,6.106834494220245,8.84751217077732,10.479580101431809,10.468402573476132,8.517909928140277,10.102456042534065,20.039703961509947,8.447821726201758,13.546051794790861,8.471909760533899,8.132913831743272,10.015215291467912,10.254371829700856,10.610426389144648,6.74638695532466,11.242146895612093,5.871608417226893,5.252598767147798,7.9866394215416125,9.369708127957368,10.439670561315253,5.843698876439393,5.006561322979345,16.938502611887458,10.021075344746436,16.555379548414795,9.701939726393856,17.050910378286755,9.034633847140718,9.754978465928954,6.767046404069555,9.570693118634656,10.618695909177038,16.14637609570352,18.259733085107236,9.717643342396638,10.102456042534065,11.397501308951142,10.794440178628431,10.752931959419357,6.1259843588523175,10.673768041375364,10.469910133251748,10.610426389144648,6.7784124870997005,9.333483505072461,5.495179228746033,13.435232845862066,9.050473387159231,12.505977802361087,8.589156417712243,7.1825078813781476,5.4143602805016355,9.970388742633899,9.487133383453207,7.771115781259051,11.192316293279239,4.8795390567926695,8.925566432171678,8.69034143160802,9.661458399251048,7.049714900396224
76,fadI,15.656415666414075,8.67765294642498,5.4576047699817245,13.413746744960498,7.778446398277556,16.984127615799743,8.13541343818377,13.457362653871638,17.800286013445,8.034282323769931,11.30857384699754,11.904565367442249,2.1913313146879316,5.483277699247389,19.11334781506734,6.757846791708414,16.54873230632758,6.007008637404348,17.903751452857165,2.6433392571280554,7.120052985236545,6.468974050151894,11.364818351554689,5.802125817980857,7.76230817672288,10.35115600262048,2.5987189186842463,5.59188102948214,7.057000204651538,1.9739899431287633,5.287394298150779,12.862879485802583,13.879945395173559,5.859100309188503,6.547401476383315,19.76513723145763,6.744071715013892,18.46865170800292,15.541995763907533,15.929136583438899,10.711710824862141,13.934584894696204,5.799542035313156,8.193187714731092,11.551381822597293,2.5936408842730505,12.598535359097015,6.8518697423140775,11.008648707451117,5.540029200521156,7.572249675476901,10.417633404480128,17.820896963126206,11.97952091469613,9.688605126790739,10.901340016758844,17.238128168721396,11.940609500437645,15.45002137531441,11.725738335074638,16.358478730291232,10.035338019119061,15.80625738404044,15.461848875264288,3.6097373974590963,12.347508203125692,16.984127615799743,7.334702180270305,7.561285383078589,16.150860527003704,10.166065285277524,11.41729669889948,15.166740798829615,11.398782414098356,8.193187714731092,16.603008858941955,10.063949088996536,10.081249583602373,16.85459054176047,10.743489502524646,10.943234424464729,10.417633404480128,5.87156339422527,5.583742482070659,12.688023195170425,6.082054315682808,17.015442848342875,13.551706173911985,7.186274604604055,9.123694468833174,15.52016735624002,5.906794066120799,5.442618915711491,6.559875953300053,15.290692921633966,4.682807589485803,5.336195504271579,18.443741135575692,17.800286013445,6.546274303096836
77,cra,2.1142406799481943,2.681854242537373,1.4167181578870427,1.057569324314179,2.928163991326219,0.5142885345420503,0.8430068190271196,0.6742526309720988,0.06930616228746808,0.26416343527003305,1.3756864882364075,0.9308090939924829,1.399354113046086,1.584985656354424,0.0,0.9548553120129092,0.1939259755088783,3.3018421115753167,0.1058155201444086,1.2625686931175089,2.0677629622345,0.27684540973688804,0.5928666168742619,0.5882392485320802,1.1338634737836175,1.3276726305324842,1.1032718610496133,0.8374590875512631,0.82356099707775,1.7351172653395635,0.0,0.7350612804286115,0.6292584611379176,2.326316891334164,0.9442278733528867,0.27720914585889966,2.1941585276176996,0.03751811317532083,0.1651622494553175,0.3141448898174064,2.3095285662931007,0.589662115124442,0.9422289312060048,3.2459741478225284,1.6945902345815211,1.1732487305063515,1.2992218261165702,0.43080335277239845,0.09679040898341454,3.129596368496079,2.5004409409125,1.2934100853434318,0.0,0.23232173020529912,2.288719689384117,0.0,0.4123198643820182,0.183464074596414,0.8856769406560896,0.0506451224255845,0.04356286037409942,1.0191727785517537,0.5754653304136395,1.7318442264089273,0.703327257877755,1.1645744337928055,0.5142885345420503,1.8199084032015553,1.0880397702748656,0.33018967676253097,2.230169942072539,0.8954337451049504,2.1915466727428368,1.3264285711880863,3.2459741478225284,0.5069821653621156,0.9659035441735765,1.1058471008525772,0.6786435529669258,0.10683720029410076,0.2845049835948892,1.2934100853434318,0.37405143072658614,0.7486342057213269,0.20094756481193532,1.8105517397716968,0.7230144617638639,1.2186495619889925,0.61800449908032,3.0619504974169547,0.023347523749607278,1.2449273378835555,2.4574360695299866,1.3650839845916545,0.5243338593438521,1.0730369662198236,2.981025946289492,0.0,0.06930616228746808,1.023979719144188
78,rpoH,3.990572260098898,19.32999512713471,13.68751188068962,11.47755192073367,13.711262543516007,9.939216919694477,13.500077713210567,11.96331207380942,9.931041850312694,16.947416429067165,9.301513655654466,5.731079670335995,14.803465254770417,12.05467197525307,9.082333983228677,20.222287196447507,10.483306968151533,16.255821355524088,9.05871301008206,16.664990840540558,15.444290803877065,16.272120783611975,10.350590890846263,13.121029948082972,11.580265203165784,10.912742438572318,16.345677002520144,16.76990524207364,12.313739263674218,18.54600080356608,13.825298951095629,10.236763935758555,10.747657496732547,16.516219460248013,14.896525329826641,7.84233950798086,13.502699709290082,10.447640332925925,10.20245805422513,9.896978488625937,15.139512500000865,10.480788766683482,14.94428158011587,19.46875069468536,5.034337800921719,14.605280334702847,8.783381234581173,20.648970639346143,8.923091202233264,16.20056618704688,14.269690246344691,10.122786475009105,9.488801410981283,11.428076109067277,12.03505138528628,10.232083519281597,9.823520823468922,10.373088982358613,10.711260036134968,10.550192808310797,9.205613095440553,4.608961379170603,11.232948973297066,4.36924148719293,14.422700916435982,6.047166532569587,9.939216919694477,15.045008670519646,11.182112907047948,8.850504548341988,14.184424159151188,5.167276454956494,4.760552444919191,9.210234594698651,19.46875069468536,9.893970412194706,11.225229477722948,11.064565781820408,8.351671524948543,11.334692589164224,11.152741048515725,10.122786475009105,15.777806562181997,12.271969810060357,7.1537874145740545,13.759143256172152,10.199012038490263,8.926730701228216,19.696104579199464,16.688989454429485,10.599058542525015,12.671412601918203,16.578850539245302,15.241484310080644,10.310175913349905,15.689566794009718,16.670938291865994,9.836184658989325,9.931041850312694,19.452228489447485
79,fliZ,16.40619602474513,17.177233766594444,12.960285775766161,12.092542058471023,13.360461972189615,11.43605859542904,16.42121427155028,10.460335984120814,10.052497907802342,17.368111171475913,9.982548675627326,14.83162389874804,11.632995002244959,23.366185988536213,12.740598858817766,19.577441662050976,10.484414093150654,12.162291507298976,10.312526430965324,15.28529527541957,14.201591571250718,15.828183879654299,9.303273149114446,19.711311786513768,16.226563800908803,12.118458365308275,14.653804618665855,13.51909575693418,15.905229677605103,13.420529669672913,10.869567741315407,11.022020464968971,8.949910216491185,12.955118518273123,13.716212929443415,12.558798993600119,14.352817211195774,12.743802551554397,12.323030850481231,10.99179935875568,17.996336269645973,9.073223025659756,12.918270410616373,19.02457133069533,13.066335728366184,11.21745476014561,13.331132247291574,20.590817306312637,7.586633310648155,11.97030804161493,13.030472765465309,12.388378905853699,10.010177105220695,9.798669143866366,21.489494708681192,6.6184536778876435,11.660514472814143,9.518287255597793,11.375835458711482,5.914562941015925,12.391841213764794,11.02902940606547,13.872319483988079,17.026249472417632,11.837871531390356,11.412437396139017,11.43605859542904,14.810479158145997,16.26431050613282,12.054318331616791,17.174652774895407,10.859390266509552,18.60620666458965,11.467278831022552,19.02457133069533,8.533501390634807,10.540129365000366,10.622456210456386,12.59667925299769,10.690474379944325,10.722720917261217,12.388378905853699,17.165658676401105,19.314660543530625,7.857974968740194,12.32244871588761,11.57723675740926,13.482150003264607,19.66479248924294,15.208458306871822,11.976583975088335,23.376282562776428,11.138898140138782,10.610176339192181,11.188909247667095,14.305345371523204,13.337214013474219,11.584609234897716,10.052497907802342,18.12814089444703
80,fnr,7.765217742523753,11.2030413173528,2.6598426441669267,7.34152151904029,6.0502305135461905,11.638720167460816,2.6347929173598734,7.106696424874485,6.33413422297749,7.4900134342563165,5.555521614814139,2.7454184902639502,5.500854237952553,2.652165447173002,11.098404877533884,10.094671388436936,6.057704617118333,1.668013261083083,3.372960371343708,5.98151077767796,5.1811944268058,6.676669183711232,8.716778713380428,2.018331663582738,2.2217732593430837,3.354043129924586,6.5935669761090585,7.762085471727733,2.7240492405741494,5.413058320732159,5.9468030462622385,6.41477004308832,8.363815227253735,2.9463401808221903,3.833868769633068,10.16226907616648,6.284282956769418,6.40687393758499,11.071688491281822,2.3538716673346842,5.2547450464952234,8.65680220089364,3.3237849278633442,11.126626045365235,10.10371356071079,6.628095516531196,3.7911904250958166,10.442881348742523,10.172997518722479,1.4461443630133988,5.951038665841124,3.0455574075806453,3.3661234075082556,5.134773468639863,7.654757224071165,11.338396039060893,3.0368851215266823,8.484105765050398,9.707164563347659,12.249569461234948,10.289903588556472,8.431705857068737,4.033898425240805,7.928710053539341,6.968833748087531,8.077416489579978,11.638720167460816,4.927958223142942,2.3913359936137377,3.1226529510257315,4.538739165655182,9.119998571297097,7.789861238110125,3.8721840236929737,11.126626045365235,6.34367381849686,7.38222582576135,7.730060841444581,9.268649754634227,5.630907927735623,5.589661737634613,3.0455574075806453,9.301298168512337,2.1458253378998173,10.851125568673872,3.8130866790495723,12.931824487943926,1.2362502173267877,10.490500158103607,9.362900505326154,10.786131728199981,2.3184112326770414,2.1230739878589473,2.8807421103243933,8.354648001065955,7.173670732070156,3.1951429150994586,4.148852864466986,6.33413422297749,11.207967433806393
